7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423,7.4423
7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534,7.4534
7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776,7.4776
7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107,7.5107
7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547,7.547
7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801,7.5801
7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043,7.6043
7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154,7.6154
7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265,7.6265
7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507,7.6507
7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838,7.6838
7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531,7.7531
7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774,7.7774
